time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
133.36,10.5085,-0.0190023,0.618482,-0.513884,-0.020517,11.2118,3.83529,-0.0190023,12.3705
133.371,10.4655,-0.0189138,0.612442,-0.491449,-0.0202294,11.0973,8.03529,-0.0189138,12.2652
133.382,10.4299,-0.0188404,0.607073,-0.515705,-0.0202294,11.2531,7.09412,-0.0188404,12.1713
133.394,10.3872,-0.0187527,0.6018,-0.52558,-0.0203252,11.3309,5.44706,-0.0187527,12.0788
133.406,10.3452,-0.0186662,0.595664,-0.556452,-0.0202294,11.2302,4.41176,-0.0186662,11.9706
133.418,10.3019,-0.0185771,0.589336,-0.568627,-0.0200376,10.8912,4.27059,-0.0185771,11.8586
133.428,10.2592,-0.0184892,0.583488,-0.573421,-0.0199418,10.7309,3.95294,-0.0184892,11.7547
133.44,10.2155,-0.0183992,0.578407,-0.562396,-0.0201335,10.6256,2.69412,-0.0183992,11.6641
133.451,10.1777,-0.0183215,0.572271,-0.612346,-0.0202294,10.4378,5.22353,-0.0183215,11.5542
133.463,10.1333,-0.01823,0.565272,-0.577927,-0.0199418,9.41648,6.08235,-0.01823,11.4284
133.475,10.0884,-0.0181377,0.558177,-0.563546,-0.0196541,10.1859,2.14118,-0.0181377,11.3003
133.487,10.0419,-0.018042,0.551658,-0.601225,-0.01975,10.305,6.03529,-0.018042,11.1821
133.499,9.99652,-0.0179486,0.544755,-0.658557,-0.01975,10.3783,4.82353,-0.0179486,11.0564
133.511,9.94985,-0.0178525,0.537564,-0.622413,-0.0194624,10.218,5.42353,-0.0178525,10.9249
133.523,9.90429,-0.0177588,0.530566,-0.621933,-0.0193665,10.0989,7.24706,-0.0177588,10.7964
133.535,9.85698,-0.0176614,0.523854,-0.638424,-0.0195583,9.92944,1.58824,-0.0176614,10.6726
133.547,9.80929,-0.0175633,0.516472,-0.625672,-0.0192706,9.69128,5.47059,-0.0175633,10.5359
133.56,9.75635,-0.0174543,0.50909,-0.594322,-0.018983,9.53556,4.70588,-0.0174543,10.3987
133.57,9.7144,-0.017368,0.502091,-0.606689,-0.0190789,9.84242,3.11765,-0.017368,10.268
133.581,9.67405,-0.0172849,0.496243,-0.658845,-0.018983,9.92028,1.72941,-0.0172849,10.1585
133.593,9.62626,-0.0171866,0.488956,-0.641971,-0.0187913,9.86532,5.24706,-0.0171866,10.0215
133.605,9.57867,-0.0170887,0.481766,-0.624618,-0.0186954,9.71876,5.85882,-0.0170887,9.88582
133.616,9.52748,-0.0169833,0.474863,-0.665556,-0.0188871,2.35412,1.95294,-0.0169833,9.75507
133.628,9.48356,-0.0168929,0.468344,-0.679649,-0.0187913,9.30198,6.84706,-0.0168929,9.63115
133.639,9.43407,-0.0167911,0.460578,-0.632863,-0.0183119,8.9768,2.48235,-0.0167911,9.48302
133.653,9.37511,-0.0166698,0.454058,-0.590103,-0.0181201,8.89894,2.55294,-0.0166698,9.35821
133.664,9.3337,-0.0165845,0.446772,-0.575818,-0.018216,9.0226,7.32941,-0.0165845,9.21826
133.675,9.28302,-0.0164802,0.439869,-0.574572,-0.0181201,9.03634,4.87059,-0.0164802,9.08522
133.687,9.23783,-0.0163872,0.433637,-0.593459,-0.0180243,9.04092,4.78824,-0.0163872,8.96474
133.698,9.1861,-0.0162808,0.426926,-0.629028,-0.0181201,9.00428,2.08235,-0.0162808,8.8346
133.71,9.13836,-0.0161825,0.421653,-0.592884,-0.0181201,8.79818,1.38824,-0.0161825,8.73207
133.722,9.09002,-0.0160831,0.414367,-0.624043,-0.0180243,8.57834,4.03529,-0.0160831,8.59
133.734,9.03608,-0.015972,0.407943,-0.564026,-0.0176408,8.29896,5.4,-0.015972,8.46437
133.747,8.98226,-0.0158613,0.400944,-0.531045,-0.0175449,8.2898,2.25882,-0.0158613,8.32709
133.758,8.92698,-0.0157475,0.394808,-0.513021,-0.0173532,8.35392,3.83529,-0.0157475,8.2064
133.77,8.87813,-0.015647,0.389152,-0.520211,-0.0173532,8.39514,6.8,-0.015647,8.09487
133.781,8.82528,-0.0155382,0.382536,-0.562875,-0.0172573,8.34018,1.03529,-0.0155382,7.9641
133.793,8.7772,-0.0154393,0.377168,-0.536222,-0.0171614,8.17072,4.34118,-0.0154393,7.85772
133.805,8.72319,-0.0153281,0.371511,-0.503146,-0.0171614,8.00126,1.08235,-0.0153281,7.74539
133.817,8.67113,-0.015221,0.36595,-0.52232,-0.0171614,7.8089,1.15294,-0.015221,7.63472
133.828,8.61589,-0.0151073,0.360006,-0.518485,-0.0168738,7.56616,4.58824,-0.0151073,7.51616
133.84,8.56562,-0.0150039,0.354733,-0.470069,-0.0165862,7.33258,2.94118,-0.0150039,7.41077
133.851,8.51162,-0.0148927,0.349556,-0.414942,-0.0164903,7.31884,1.54118,-0.0148927,7.30709
133.861,8.46418,-0.0147951,0.345337,-0.423283,-0.0163944,7.4883,3.55294,-0.0147951,7.22246
133.873,8.41488,-0.0146936,0.340927,-0.421269,-0.0164903,7.6944,3.83529,-0.0146936,7.13385
133.886,8.36132,-0.0145834,0.336038,-0.426447,-0.0163944,7.73562,5.56471,-0.0145834,7.03545
133.899,8.29427,-0.0144454,0.33086,-0.43728,-0.0162027,7.54784,3.32941,-0.0144454,6.93107
133.912,8.23874,-0.0143312,0.325875,-0.408327,-0.0160109,7.2135,3.69412,-0.0143312,6.83039
133.924,8.17296,-0.0141958,0.321369,-0.393754,-0.0157233,6.94786,4.78824,-0.0141958,6.73924
133.935,8.12613,-0.0140994,0.317151,-0.351665,-0.0158192,6.87916,2.16471,-0.0140994,6.65378
133.949,8.06947,-0.0139828,0.313603,-0.355117,-0.0160109,6.81046,1.92941,-0.0139828,6.58183
133.961,8.00358,-0.0138472,0.309097,-0.346009,-0.0157233,6.6181,1.35294,-0.0138472,6.49031
133.973,7.94583,-0.0137284,0.304879,-0.318397,-0.0156274,6.43032,3.89412,-0.0137284,6.40452
133.985,7.88553,-0.0136043,0.30114,-0.297401,-0.0154357,6.41658,2.62353,-0.0136043,6.32838
133.995,7.8359,-0.0135021,0.29788,-0.279951,-0.0153398,6.51734,3.17647,-0.0135021,6.26192
134.007,7.78702,-0.0134016,0.295004,-0.299797,-0.0152439,6.54024,5.02353,-0.0134016,6.20323
134.018,7.72661,-0.0132772,0.291552,-0.290018,-0.0152439,6.51734,2.50588,-0.0132772,6.13274
134.028,7.67325,-0.0131674,0.288484,-0.293278,-0.0150522,6.40284,2.48235,-0.0131674,6.07001
134.04,7.62596,-0.0130701,0.2858,-0.281773,-0.0148604,6.16926,0.505882,-0.0130701,6.01508
134.053,7.54923,-0.0129122,0.282636,-0.260393,-0.0146687,6.00438,3.97647,-0.0129122,5.95029
134.063,7.50077,-0.0128125,0.279568,-0.250998,-0.0144769,5.83492,2.69412,-0.0128125,5.8874
134.076,7.44903,-0.012706,0.277171,-0.222907,-0.0143811,5.73874,2.96471,-0.012706,5.83823
134.087,7.39066,-0.0125859,0.274583,-0.215333,-0.0143811,5.70668,1.98824,-0.0125859,5.78509
134.1,7.33021,-0.0124615,0.27209,-0.214182,-0.0143811,5.73874,3.50588,-0.0124615,5.73388
134.112,7.26449,-0.0123262,0.269405,-0.201718,-0.0142852,5.75248,2.35294,-0.0123262,5.67869
134.124,7.20472,-0.0122032,0.267104,-0.209101,-0.0142852,5.71126,2.65882,-0.0122032,5.63136
134.137,7.14605,-0.0120825,0.264803,-0.212169,-0.0142852,5.61966,1.92941,-0.0120825,5.58399
134.148,7.08267,-0.011952,0.262311,-0.224057,-0.0142852,5.4044,0.729412,-0.011952,5.53264
134.16,7.02159,-0.0118263,0.260106,-0.214278,-0.0140934,5.19372,0.235294,-0.0118263,5.48719
134.173,6.96098,-0.0117016,0.257709,-0.208813,-0.0139976,4.95098,1.75294,-0.0117016,5.43775
134.184,6.89886,-0.0115738,0.255312,-0.202965,-0.0138058,4.82732,1.61176,-0.0115738,5.38829
134.195,6.83705,-0.0114466,0.253107,-0.183886,-0.01371,4.76778,0.635294,-0.0114466,5.34275
134.207,6.78082,-0.0113309,0.251093,-0.181297,-0.0136141,4.77694,-0.129412,-0.0113309,5.30116
134.219,6.7182,-0.011202,0.248697,-0.178709,-0.0135182,4.82274,1.43529,-0.011202,5.25161
134.23,6.65515,-0.0110722,0.246492,-0.188967,-0.0133265,4.9006,0.741176,-0.0110722,5.20599
134.242,6.5991,-0.0109569,0.244478,-0.188296,-0.0132306,4.9235,2.07059,-0.0109569,5.16432
134.255,6.53821,-0.0108316,0.242177,-0.183311,-0.0130388,4.85022,1.77647,-0.0108316,5.11668
134.266,6.47329,-0.010698,0.239876,-0.19472,-0.012943,4.77694,1.72941,-0.010698,5.069
134.277,6.40913,-0.0105659,0.237671,-0.191652,-0.0127512,4.65328,0.964706,-0.0105659,5.02329
134.288,6.35855,-0.0104618,0.235754,-0.191556,-0.0126553,4.53878,0.176471,-0.0104618,4.98352
134.3,6.29353,-0.010328,0.233549,-0.202294,-0.0125595,4.4655,1.64706,-0.010328,4.93776
134.313,6.22909,-0.0101954,0.231248,-0.217154,-0.0124636,4.31894,2.30588,-0.0101954,4.88999
134.328,6.14104,-0.0100142,0.228659,-0.214566,-0.0122718,4.21818,1.42353,-0.0100142,4.83621
134.339,6.0791,-0.00988674,0.225687,-0.207567,-0.012176,4.0991,1.30588,-0.00988674,4.77443
134.351,6.02703,-0.00977959,0.223674,-0.215141,-0.0120801,4.05788,-1.21176,-0.00977959,4.73255
134.362,5.96163,-0.00964499,0.221373,-0.200184,-0.0120801,4.0762,0.882353,-0.00964499,4.68467
134.374,5.89618,-0.0095103,0.21888,-0.217825,-0.0119842,4.0991,1.55294,-0.0095103,4.63277
134.387,5.81818,-0.00934978,0.216387,-0.214566,-0.0118884,4.01666,2.16471,-0.00934978,4.58084
134.397,5.76289,-0.00923599,0.213703,-0.233357,-0.0118884,3.88842,-0.552941,-0.00923599,4.52489
134.408,5.70983,-0.00912679,0.211593,-0.264228,-0.0119842,3.76934,0.435294,-0.00912679,4.4809
134.42,5.64983,-0.00900333,0.209005,-0.271802,-0.0118884,3.5724,-1.43529,-0.00900333,4.42688
134.431,5.57996,-0.00885954,0.206033,-0.279089,-0.0116966,2.35412,-0.964706,-0.00885954,4.36483
134.443,5.51973,-0.00873558,0.203348,-0.277363,-0.0115049,2.35412,-0.647059,-0.00873558,4.30875
134.455,5.45332,-0.00859892,0.199897,-0.267776,-0.0112172,2.35412,-1.05882,-0.00859892,4.23661
134.467,5.3891,-0.00846675,0.196541,-0.261735,-0.0110255,2.35412,-1.62353,-0.00846675,4.16641
134.478,5.32039,-0.00832535,0.193282,-0.272473,-0.0109296,2.35412,0.917647,-0.00832535,4.09818
134.489,5.26439,-0.00821011,0.190214,-0.268926,-0.0109296,2.35412,0.917647,-0.00821011,4.03393
134.502,5.19813,-0.00807374,0.187242,-0.307084,-0.0110255,3.54034,-2.65882,-0.00807374,3.97164
134.513,5.13151,-0.00793664,0.183598,-0.330956,-0.0109296,2.35412,-0.623529,-0.00793664,3.89524
134.525,5.06392,-0.00779755,0.179667,-0.364512,-0.010642,2.35412,-0.929412,-0.00779755,3.81275
134.536,4.9964,-0.00765861,0.175545,-0.351473,-0.0102585,2.35412,-1.81176,-0.00765861,3.72618
134.548,4.93538,-0.00753303,0.171806,-0.341215,-0.00997088,2.35412,-2.89412,-0.00753303,3.6476
134.561,4.86492,-0.00738802,0.167875,-0.347543,-0.00977913,2.35412,-0.176471,-0.00738802,3.56494
134.573,4.7956,-0.00724537,0.163561,-0.337955,-0.009875,2.35412,-1.56471,-0.00724537,3.47415
134.585,4.7255,-0.00710111,0.159726,-0.381098,-0.0101626,2.35412,-3.24706,-0.00710111,3.3934
134.597,4.65444,-0.00695488,0.155411,-0.421845,-0.0102585,2.35412,-1.76471,-0.00695488,3.30249
134.609,4.58889,-0.00681997,0.150618,-0.413408,-0.00997088,2.23046,-2.94118,-0.00681997,3.20141
134.622,4.52184,-0.00668199,0.145728,-0.393658,-0.00949151,2.04268,-1.4,-0.00668199,3.09823
134.634,4.44141,-0.00651647,0.14103,-0.416284,-0.00920388,2.01978,-0.623529,-0.00651647,2.99903
134.645,4.38302,-0.00639631,0.136333,-0.392411,-0.00920388,2.21214,-2.56471,-0.00639631,2.89976
134.657,4.31485,-0.00625601,0.131731,-0.435363,-0.00929976,2.30374,-3.35294,-0.00625601,2.80245
134.669,4.24563,-0.00611357,0.126745,-0.466138,-0.00910801,2.18008,-3.54118,-0.00611357,2.69697
134.681,4.17571,-0.00596966,0.121568,-0.437089,-0.00882039,1.98772,-4.45882,-0.00596966,2.58736
134.693,4.10714,-0.00582856,0.116487,-0.425871,-0.00853277,1.80452,-2.21176,-0.00582856,2.47972
134.705,4.03674,-0.00568367,0.111501,-0.427022,-0.00853277,1.83658,-1.83529,-0.00568367,2.37404
134.717,3.96937,-0.00554504,0.106803,-0.470165,-0.00891626,1.87322,-3.48235,-0.00554504,2.2744
134.728,3.89707,-0.00539624,0.10153,-0.499119,-0.00862864,1.70834,-2.29412,-0.00539624,2.16251
134.739,3.83904,-0.00527683,0.0968325,-0.455496,-0.00834102,1.47934,-2.95294,-0.00527683,2.06277
134.752,3.76929,-0.00513328,0.0913677,-0.442362,-0.00786165,1.37858,-2.67059,-0.00513328,1.94669
134.763,3.69954,-0.00498973,0.0859988,-0.457702,-0.00776578,1.43354,-1.24706,-0.00498973,1.83259
134.776,3.62852,-0.00484358,0.0809175,-0.465276,-0.00776578,1.47018,-2.03529,-0.00484358,1.72455
134.788,3.55293,-0.00468801,0.0749733,-0.474096,-0.00757403,1.37858,0.0705882,-0.00468801,1.59812
134.8,3.48165,-0.00454132,0.0695085,-0.477835,-0.00728641,1.25492,-1.27059,-0.00454132,1.48182
134.812,3.41212,-0.00439824,0.0642354,-0.454154,-0.00719053,1.17248,-2.41176,-0.00439824,1.36957
134.825,3.34088,-0.00425163,0.0591541,-0.457222,-0.00728641,1.21828,-3.58824,-0.00425163,1.26136
134.837,3.26921,-0.00410414,0.0539769,-0.482725,-0.00738228,1.11752,-4.49412,-0.00410414,1.15108
134.849,3.18434,-0.00392949,0.0481286,-0.479657,-0.00699879,0.90226,-2.29412,-0.00392949,1.02647
134.861,3.12479,-0.00380694,0.0426638,-0.453675,-0.00642354,0.71906,-1.48235,-0.00380694,0.90999
134.872,3.0502,-0.00365342,0.037966,-0.429706,-0.00632767,0.69616,-4.50588,-0.00365342,0.80984
134.883,2.98981,-0.00352916,0.0330765,-0.412257,-0.00632767,0.82898,-2.69412,-0.00352916,0.705583
134.896,2.91884,-0.0033831,0.0285704,-0.399985,-0.00632767,0.86562,-1.63529,-0.0033831,0.609488
134.91,2.83037,-0.00320103,0.0232973,-0.419448,-0.00613592,0.82898,-1.27059,-0.00320103,0.497022
134.922,2.75772,-0.00305153,0.0175449,-0.427885,-0.0058483,0.7099,-2.58824,-0.00305153,0.374315
134.935,2.68037,-0.00289234,0.0128471,-0.422803,-0.00565655,0.59082,-1.47059,-0.00289234,0.274095
134.945,2.61423,-0.00275622,0.00843689,-0.388577,-0.00556068,0.53128,-3.07059,-0.00275622,0.180005
134.957,2.55398,-0.00263224,0.00479369,-0.424817,-0.00556068,0.47174,-5.12941,-0.00263224,0.102277
134.972,2.45514,-0.00242882,0,-0.392507,-0.00546481,0.35266,-2.98824,-0.00242882,0
134.983,2.39172,-0.00229831,-0.00498544,-0.367101,-0.00517719,0.21526,-3.34118,-0.00229831,-0.106368
134.995,2.31389,-0.00213815,-0.00929976,-0.338243,-0.00479369,0.15572,-3.23529,-0.00213815,-0.198415
135.007,2.25233,-0.00201145,-0.0132306,-0.322232,-0.00460194,0.1374,-1.91765,-0.00201145,-0.282276
135.019,2.18068,-0.00186401,-0.016682,-0.32482,-0.00450607,0.15114,-2.78824,-0.00186401,-0.355908
135.03,2.10145,-0.00170095,-0.0208046,-0.317055,-0.00421845,0.0687,-3.11765,-0.00170095,-0.44385
135.04,2.04119,-0.00157693,-0.0240643,-0.302769,-0.0040267,0.03664,-1.54118,-0.00157693,-0.513381
135.051,1.98096,-0.00145299,-0.0266529,-0.275925,-0.00393083,-0.00916,-1.94118,-0.00145299,-0.568593
135.061,1.91094,-0.00130889,-0.0299126,-0.261256,-0.00383495,-0.0229,-1.01176,-0.00130889,-0.638114
135.071,1.85102,-0.00118559,-0.0325012,-0.261352,-0.0036432,-0.02748,-3.77647,-0.00118559,-0.693316
135.083,1.79139,-0.00106287,-0.0349939,-0.251285,-0.00354733,-0.08702,-3.91765,-0.00106287,-0.74647
135.094,1.72063,-0.000917235,-0.0374867,-0.240931,-0.00345146,-0.14656,-4.37647,-0.000917235,-0.799619
135.106,1.64698,-0.000765672,-0.0401711,-0.236233,-0.00335558,-0.21068,-1.69412,-0.000765672,-0.856851
135.118,1.56496,-0.00059689,-0.0427597,-0.206608,-0.00316384,-0.28396,-4.23529,-0.00059689,-0.912033
135.13,1.50473,-0.000472936,-0.0451566,-0.187913,-0.00306796,-0.32518,-1.61176,-0.000472936,-0.963123
135.142,1.42777,-0.000314543,-0.0472658,-0.186283,-0.00297209,-0.35724,-4.17647,-0.000314543,-1.00808
135.153,1.35472,-0.000164224,-0.049375,-0.183407,-0.00278034,-0.44426,-2.47059,-0.000164224,-1.05303
135.163,1.29145,-3.40197e-05,-0.0511966,-0.167683,-0.00258859,-0.54044,-1.95294,-3.40197e-05,-1.09184
135.175,1.22624,0.000100175,-0.0528265,-0.147742,-0.00239684,-0.6183,-1.81176,0.000100175,-1.12657
135.186,1.15902,0.000238529,-0.0544563,-0.124348,-0.0022051,-0.6641,-2.98824,0.000238529,-1.16129
135.198,1.08859,0.000383455,-0.0557027,-0.116774,-0.0022051,-0.6641,-3.4,0.000383455,-1.18784
135.209,1.00937,0.000546485,-0.0570449,-0.110255,-0.00201335,-0.69616,-2.92941,0.000546485,-1.21644
135.221,0.94471,0.000679558,-0.0581954,-0.100476,-0.00191748,-0.76028,-3.07059,0.000679558,-1.24094
135.233,0.873372,0.000826368,-0.0593459,-0.0827391,-0.00162985,-0.81982,-3.8,0.000826368,-1.26545
135.245,0.797181,0.000983165,-0.0602087,-0.0589624,-0.00153398,-0.86562,-3.4,0.000983165,-1.28382
135.257,0.723904,0.00113396,-0.0608799,-0.0613592,-0.00153398,-0.81066,-2.34118,0.00113396,-1.29812
135.269,0.651038,0.00128392,-0.0616469,-0.0648107,-0.00134223,-0.88394,-1.95294,0.00128392,-1.31445
135.282,0.57413,0.00144219,-0.0624138,-0.0473617,-0.00115049,-0.98012,-2.64706,0.00144219,-1.33078
135.292,0.501796,0.00159105,-0.0628932,-0.0337476,-0.00105461,-1.0305,-3.32941,0.00159105,-1.34099
135.304,0.435835,0.0017268,-0.0631808,-0.031926,-0.000958738,-1.04424,-2.98824,0.0017268,-1.34712
135.316,0.361468,0.00187984,-0.0635643,-0.0377743,-0.00076699,-1.0992,-2.61176,0.00187984,-1.35528
135.328,0.28976,0.00202741,-0.0640437,-0.0366238,-0.000479369,-1.20454,-2.47059,0.00202741,-1.36549
135.341,0.21461,0.00218207,-0.0643313,-0.021284,-0.000287621,-1.29156,-3.16471,0.00218207,-1.37161
135.352,0.139988,0.00233563,-0.0645231,-0.0126553,-0.000191748,-1.2824,-4.48235,0.00233563,-1.37569
135.364,0.0667995,0.00248625,-0.0646189,-0.00958738,0,-1.30072,-4.43529,0.00248625,-1.37774
135.376,-0.00543027,0.0026349,-0.0647148,-0.00728641,0,-1.32362,-3.54118,0.0026349,-1.37978
135.388,-0.0816209,0.00279169,-0.0647148,-0.00651942,0.000191748,-1.36484,-4,0.00279169,-1.37978
135.4,-0.155722,0.00294419,-0.0647148,-0.00546481,0.000287621,-1.41522,-4.47059,0.00294419,-1.37978
135.41,-0.228102,0.00309314,-0.0647148,-0.00479369,0.000383495,-1.46102,-5.14118,0.00309314,-1.37978
135.423,-0.299754,0.0032406,-0.0648107,-0.00421845,0.000479369,-1.50224,-5.24706,0.0032406,-1.38182
135.434,-0.37138,0.003388,-0.0648107,-0.00373908,0.000575243,-1.52514,-4.92941,0.003388,-1.38182
135.445,-0.431123,0.00351095,-0.0648107,-0.00354733,0.000671117,-1.54804,-4.88235,0.00351095,-1.38182
135.459,-0.526428,0.00370708,-0.0648107,-0.00316384,0.00076699,-1.56636,-5.34118,0.00370708,-1.38182
135.471,-0.588253,0.00383431,-0.0649066,-0.00287621,0.000862864,-1.58468,-4.8,0.00383431,-1.38386
135.482,-0.66061,0.00398322,-0.0649066,-0.00297209,0.000958738,-1.58926,-4.63529,0.00398322,-1.38386
135.494,-0.734138,0.00413454,-0.0649066,-0.00469782,0.000958738,-1.603,-5.08235,0.00413454,-1.38386
135.506,-0.805386,0.00428116,-0.0650983,-0.0283786,0.00115049,-1.62132,-5.02353,0.00428116,-1.38794
135.519,-0.889021,0.00445328,-0.0655777,-0.0512925,0.00143811,-1.73124,-3.35294,0.00445328,-1.39815
135.53,-0.962428,0.00460435,-0.0663447,-0.0709466,0.00201335,-1.9007,-3.45882,0.00460435,-1.41448
135.542,-1.0292,0.00474176,-0.0670158,-0.060784,0.00239684,-2.06558,-3.08235,0.00474176,-1.42876
135.554,-1.10131,0.00489015,-0.0676869,-0.0348981,0.00268447,-2.13428,-4.92941,0.00489015,-1.44305
135.566,-1.17741,0.00504678,-0.0681663,-0.0540728,0.00268447,-2.07016,-5.45882,0.00504678,-1.45325
135.577,-1.25102,0.00519825,-0.0689333,-0.0609757,0.00287621,-2.0839,-3.34118,0.00519825,-1.46958
135.587,-1.31604,0.00533205,-0.0695085,-0.0582913,0.00287621,-2.10222,-3.85882,0.00533205,-1.48182
135.599,-1.38016,0.00546402,-0.0701796,-0.0537852,0.00287621,-2.06558,-5.87059,0.00546402,-1.49611
135.61,-1.45309,0.0056141,-0.0708507,-0.0611675,0.00287621,-1.96482,-5.62353,0.0056141,-1.51039
135.621,-1.51449,0.00574045,-0.0715219,-0.0878204,0.00278034,-1.83658,-5.11765,0.00574045,-1.52467
135.633,-1.58884,0.00589348,-0.0727682,-0.121951,0.00306796,-1.9465,-4.95294,0.00589348,-1.5512
135.646,-1.66803,0.00605644,-0.0742063,-0.114953,0.00335558,-2.16634,-3.94118,0.00605644,-1.5818
135.658,-1.74206,0.00620879,-0.0757403,-0.109584,0.0036432,-2.27168,-4.8,0.00620879,-1.61443
135.67,-1.81476,0.0063584,-0.0770825,-0.121376,0.00373908,-2.2671,-5.12941,0.0063584,-1.64299
135.682,-1.88733,0.00650774,-0.0785206,-0.13662,0.00373908,-2.24878,-5.48235,0.00650774,-1.67358
135.694,-1.96223,0.00666189,-0.0801505,-0.144482,0.00393083,-2.3129,-3.96471,0.00666189,-1.70824
135.706,-2.03504,0.00681172,-0.0817804,-0.148029,0.00393083,-2.33122,-5.38824,0.00681172,-1.7429
135.718,-2.1089,0.00696373,-0.0835061,-0.164711,0.0040267,-2.29916,-5.03529,0.00696373,-1.7796
135.729,-2.18182,0.00711379,-0.0855194,-0.186379,0.00412257,-2.34954,-7.03529,0.00711379,-1.8224
135.739,-2.2487,0.00725143,-0.0874369,-0.192227,0.00431432,-2.4503,-5.21176,0.00725143,-1.86316
135.75,-2.30723,0.00737188,-0.0892585,-0.199322,0.00460194,-2.52816,-6.22353,0.00737188,-1.90187
135.76,-2.37011,0.00750128,-0.091176,-0.20239,0.00479369,-2.57854,-6.10588,0.00750128,-1.94262
135.772,-2.43482,0.00763445,-0.0933811,-0.205362,0.00488956,-2.60144,-9.30588,0.00763445,-1.98946
135.783,-2.50461,0.00777807,-0.0957779,-0.219934,0.00508131,-2.61518,-5.96471,0.00777807,-2.04037
135.796,-2.58635,0.00794629,-0.0980789,-0.214086,0.00517719,-2.65182,-5.67059,0.00794629,-2.08924
135.807,-2.6559,0.00808943,-0.100763,-0.244478,0.00517719,-2.3587,-6.56471,0.00808943,-2.14623
135.819,-2.71543,0.00821193,-0.102968,-0.243903,0.00517719,-2.71594,-6.45882,0.00821193,-2.19303
135.83,-2.79659,0.00837896,-0.105845,-0.268734,0.00527306,-2.76174,-6.02353,0.00837896,-2.25406
135.842,-2.86138,0.00851228,-0.108529,-0.271035,0.00536893,-2.8396,-9.36471,0.00851228,-2.31101
135.854,-2.93264,0.00865893,-0.111789,-0.281294,0.00556068,-2.9083,-8.56471,0.00865893,-2.38014
135.865,-3.00732,0.00881262,-0.115144,-0.283499,0.0058483,-3.00906,-5.98824,0.00881262,-2.45127
135.876,-3.06651,0.00893444,-0.117829,-0.283499,0.00604005,-3.07776,-6.22353,0.00893444,-2.50816
135.888,-3.13648,0.00907842,-0.12128,-0.297688,0.0062318,-3.05028,-6.67059,0.00907842,-2.58127
135.9,-3.21166,0.00923314,-0.124732,-0.306892,0.00642354,-3.03654,-7.56471,0.00923314,-2.65435
135.912,-3.28791,0.00939005,-0.128279,-0.293278,0.00651942,-3.01364,-6.4,0.00939005,-2.72943
135.923,-3.34892,0.00951562,-0.131443,-0.285896,0.00661529,-3.02738,-7.23529,0.00951562,-2.79637
135.936,-3.42153,0.00966504,-0.134894,-0.318876,0.00651942,-3.00906,-8.10588,0.00966504,-2.86936
135.948,-3.49887,0.00982421,-0.138921,-0.356746,0.00680704,-3.12356,-5.92941,0.00982421,-2.95446
135.959,-3.57141,0.00997348,-0.142852,-0.325587,0.00719053,-3.32966,-6.27059,0.00997348,-3.0375
135.97,-3.62906,0.0100921,-0.146016,-0.321752,0.00738228,-3.36172,-5.71765,0.0100921,-3.1043
135.982,-3.7089,0.0102564,-0.149755,-0.31159,0.00747816,-3.32966,-6.88235,0.0102564,-3.18321
135.994,-3.77336,0.0103891,-0.153302,-0.336325,0.00728641,-3.28386,-8.48235,0.0103891,-3.25802
136.006,-3.84175,0.0105298,-0.157137,-0.359335,0.00738228,-3.34798,-7,0.0105298,-3.33886
136.018,-3.91504,0.0106807,-0.161068,-0.371799,0.00747816,-3.52202,-8.16471,0.0106807,-3.42167
136.03,-3.98679,0.0108283,-0.165191,-0.381482,0.00786165,-3.64568,-7.23529,0.0108283,-3.50846
136.042,-4.05712,0.0109731,-0.169505,-0.325683,0.00834102,-3.79682,-5.64706,0.0109731,-3.59922
136.054,-4.12835,0.0111196,-0.17334,-0.324149,0.00843689,-3.75102,-8.25882,0.0111196,-3.67985
136.065,-4.20017,0.0112674,-0.177175,-0.332011,0.00862864,-3.67316,-6.71765,0.0112674,-3.76041
136.077,-4.2594,0.0113893,-0.180722,-0.315617,0.00862864,-3.5953,-6.10588,0.0113893,-3.83489
136.088,-4.32745,0.0115294,-0.184174,-0.344187,0.00862864,-3.56782,-6.91765,0.0115294,-3.90731
