time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
149.704,15,15,0.786453,0,-0.0242561,14.6652,16.2824,15,15.1026
149.729,15,15,0.786453,0,-0.0242561,14.6652,16.2824,15,15.1026
149.754,15,15,0.786453,0,-0.0243519,14.6697,16.3059,15,15.1026
149.766,15,15,0.786453,0,-0.0243519,14.6697,16.3059,15,15.1026
149.791,15,15,0.786453,0,-0.0243519,14.6652,16.3059,15,15.1026
149.817,15,15,0.786453,0,-0.0243519,14.6652,16.2824,15,15.1026
149.83,15,15,0.786453,0,-0.0242561,14.6697,16.2824,15,15.1026
149.852,15,15,0.786453,0,-0.0243519,14.6606,16.2706,15,15.1026
149.876,15,15,0.786453,0,-0.0243519,14.656,16.3059,15,15.1026
149.888,15,15,0.786453,0,-0.0243519,14.6652,16.3059,15,15.1026
149.909,15,15,0.786453,0,-0.0242561,14.656,16.2941,15,15.1026
149.921,15,15,0.786453,0,-0.0242561,14.6606,16.2941,15,15.1026
149.948,15,15,0.786453,0,-0.0243519,14.6652,16.2706,15,15.1026
149.974,15,15,0.786453,0,-0.0243519,14.6697,16.2824,15,15.1026
149.999,15,15,0.786453,0,-0.0242561,14.6743,16.2706,15,15.1026
150.011,-10,-10,0.786453,0,-0.0243519,14.6652,16.2824,-10,15.1026
150.036,-10,-10,0.786453,0,-0.0242561,14.6606,16.2824,-10,15.1026
150.063,-10,-10,0.779166,-0.65664,-0.0194624,14.6652,9.51765,-10,14.9924
150.075,-10,-10,0.763155,-0.738995,-0.0119842,7.66234,-6.57647,-10,14.7474
150.099,-10,-10,0.753952,-0.923456,-0.00939563,2.35412,-12.2941,-10,14.6049
150.126,-10,-10,0.729408,-1.22699,-0.00517719,1.89612,-12.9294,-10,14.2188
150.151,-10,-10,0.691729,-1.68479,-0.00249272,0.31144,-18.7765,-10,13.6094
150.162,-10,-10,0.646956,-1.95832,-0.00201335,-0.25648,-12.5294,-10,12.8604
150.187,-10,-10,0.625289,-2.04087,-0.00297209,0.16488,-15.4588,-10,12.4885
150.213,-10,-10,0.569586,-2.58763,-0.00517719,0.97096,-15.4353,-10,11.506
150.225,-10,-10,0.507077,-2.61659,-0.0080534,1.97856,-14.1294,-10,10.3612
150.248,-10,-10,0.473904,-2.54104,-0.010642,4.35558,-3.58824,-10,9.73687
150.274,-10,-10,0.412833,-2.80718,-0.0145728,5.67004,-9.32941,-10,8.56003
150.287,-10,-10,0.344091,-2.53788,-0.0193665,7.89592,-1.96471,-10,7.19743
150.311,-10,-10,0.311877,-2.60527,-0.0223386,11.9446,-4.58824,-10,6.5468
150.333,-10,-10,0.252244,-2.36847,-0.0243519,12.8927,2.98824,-10,5.32493
150.35,-10,-10,0.210635,-2.27547,-0.0245437,14.4316,3.65882,-10,4.4609
150.373,-10,-10,0.166629,-2.13597,-0.0243519,14.5965,5.42353,-10,3.53872
150.395,-10,-10,0.119459,-1.89648,-0.0196541,11.134,36.5765,-10,2.54269
150.407,-10,-10,0.0833143,-1.74778,-0.0178325,9.24702,-2.58824,-10,1.77552
150.429,-10,-10,0.0628932,-1.71681,-0.0153398,7.32342,1.54118,-10,1.34099
150.441,-10,-10,0.0302961,-1.50752,-0.0110255,5.6334,-2.07059,-10,0.646292
150.462,-10,-10,0.0113131,-1.47262,-0.00862864,2.35412,-12.7176,-10,0.241369
150.486,-10,-10,-0.0192706,-1.42794,-0.00373908,1.5114,-4.41176,-10,-0.411128
150.498,-10,-10,-0.051676,-1.43101,0.000287621,-0.47174,-11.9059,-10,-1.10206
150.522,-10,-10,-0.0682621,-1.44204,0.00316384,-1.83658,-7.09412,-10,-1.45529
150.534,-10,-10,-0.100667,-1.3732,0.00795753,-2.56938,-10.4941,-10,-2.14419
150.558,-10,-10,-0.116391,-1.49208,0.00958738,-4.06246,-11.5294,-10,-2.47768
150.581,-10,-10,-0.149947,-1.5429,0.01371,-4.50214,-12.4588,-10,-3.18725
150.595,-10,-10,-0.183886,-1.49918,0.0168738,-5.6792,-13.3059,-10,-3.90127
150.618,-10,-10,-0.204595,-1.60435,0.0183119,-7.1677,-15.1412,-10,-4.33479
150.641,-10,-10,-0.239493,-1.60819,0.0190789,-7.3967,-15.9765,-10,-5.06106
150.654,-10,-10,-0.275445,-1.7193,0.0188871,-7.6944,-11.0824,-10,-5.80281
150.677,-10,-10,-0.296921,-1.7032,0.0190789,-7.71272,-12.7882,-10,-6.24237
150.702,-10,-10,-0.334408,-1.65699,0.018983,-7.64402,-13.7529,-10,-7.00261
150.713,-10,-10,-0.375442,-1.67022,0.0187913,-7.45624,-14.8588,-10,-7.82348
150.737,-10,-10,-0.394329,-1.68958,0.0192706,-7.59822,-18.1059,-10,-8.19696
150.749,-10,-10,-0.433925,-1.75296,0.0196541,-7.96004,-13.7882,-10,-8.97031
150.768,-10,-10,-0.453771,-1.62084,0.0199418,-7.97378,-14.2706,-10,-9.3527
150.78,-10,-10,-0.485313,-1.67357,0.0195583,-7.63028,-15.0588,-10,-9.95282
150.805,-10,-10,-0.50305,-1.67616,0.0202294,-7.97378,-15.0588,-10,-10.286
150.829,-10,-10,-0.542166,-1.69332,0.0209964,-8.45926,-14.9765,-10,-11.0091
150.854,-10,-10,-0.576969,-1.43763,0.0211881,-8.66078,-16.9412,-10,-11.6384
150.866,-10,-10,-0.611483,-1.37742,0.0215716,-8.73864,-14.5765,-10,-12.2485
150.889,-10,-10,-0.626631,-1.36045,0.0216675,-8.74322,-13.4353,-10,-12.5117
150.903,-10,-10,-0.654243,-1.22891,0.0219551,-8.7707,-14.7647,-10,-12.9841
150.926,-10,-10,-0.66872,-1.12978,0.0221468,-8.9768,-14.6471,-10,-13.2278
150.949,-10,-10,-0.692017,-0.937166,0.0221468,-8.98138,-9.45882,-10,-13.6142
150.962,-10,-10,-0.711671,-0.80649,0.0226262,-9.19664,-12.8824,-10,-13.9344
150.987,-10,-10,-0.721546,-0.731613,0.0230097,-9.32946,-8.45882,-10,-14.0933
151.004,-10,-10,-0.736023,-0.554246,0.0226262,-9.15084,-12.0588,-10,-14.3237
151.015,-10,-10,-0.744077,-0.446964,0.0231056,-9.37984,-10.5059,-10,-14.4506
151.038,-10,-10,-0.748774,-0.335654,0.0232973,-9.48518,-12,-10,-14.5241
151.05,-10,-10,-0.755198,-0.196445,0.0234891,-9.47144,-9.94118,-10,-14.6242
151.073,-10,-10,-0.757211,-0.122335,0.0236808,-9.70044,-7.75294,-10,-14.6555
151.097,-10,-10,-0.758362,-0.0223386,0.0239684,-9.8012,-7.58824,-10,-14.6733
151.112,-10,-10,-0.756732,0.142948,0.0248313,-10.1493,-3.64706,-10,-14.648
151.136,-10,-10,-0.754047,0.250806,0.0254066,-10.708,-1.37647,-10,-14.6064
151.152,-10,-10,-0.748007,0.396246,0.0255983,-10.7905,-1.08235,-10,-14.5122
151.172,-10,-10,-0.740337,0.463262,0.0252148,-10.6989,-1.95294,-10,-14.3918
151.189,-10,-10,-0.729695,0.561533,0.0255983,-10.6027,-3.42353,-10,-14.2233
151.203,-10,-10,-0.720683,0.645518,0.0255983,-10.676,-2.32941,-10,-14.0794
151.227,-10,-10,-0.710425,0.727682,0.0254066,-10.5706,-3.57647,-10,-13.9142
151.245,-10,-10,-0.693168,0.732572,0.0254066,-10.4745,-2.27059,-10,-13.6331
151.266,-10,-10,-0.679458,0.859892,0.0258859,-10.9462,0.752941,-10,-13.4068
151.289,-10,-10,-0.661817,0.96056,0.0260777,-11.1935,-4.23529,-10,-13.1119
151.31,-10,-10,-0.639478,1.03074,0.0252148,-10.8225,-1.76471,-10,-12.7327
151.331,-10,-10,-0.619345,0.98913,0.0255024,-9.67296,-4.72941,-10,-12.3855
151.355,-10,-10,-0.598253,0.982515,0.0259818,-10.3096,-4.37647,-10,-12.0163
151.377,-10,-10,-0.573229,1.17129,0.0261735,-11.0561,-2.02353,-10,-11.5714
151.394,-10,-10,-0.548111,1.12009,0.0253107,-10.5432,-6.02353,-10,-11.1175
151.416,-10,-10,-0.529607,1.04896,0.0253107,-9.49434,-1.6,-10,-10.7787
151.439,-10,-10,-0.506981,1.13256,0.0263653,-10.6943,-2.29412,-10,-10.3594
151.451,-10,-10,-0.481382,1.18289,0.0255983,-10.9508,-3.34118,-10,-9.87856
151.475,-10,-10,-0.468248,1.07072,0.0254066,-9.8699,-3.57647,-10,-9.62933
151.51,-10,-10,-0.44332,1.05174,0.0255024,-9.63632,-3.47059,-10,-9.15179
151.54,-10,-10,-0.409381,1.10667,0.0258859,-9.9844,-1.14118,-10,-8.49253
151.575,-10,-10,-0.380811,0.874753,0.0245437,-9.55388,-5.90588,-10,-7.92993
151.6,-10,-10,-0.353583,0.806395,0.0253107,-9.65922,-3.64706,-10,-7.38774
151.627,-10,-10,-0.335271,0.69566,0.0246396,-9.3661,-2.31765,-10,-7.02
151.654,-10,-10,-0.318685,0.529799,0.0241602,-8.95848,-5.61176,-10,-6.68487
151.666,-10,-10,-0.306029,0.476589,0.0247354,-9.3203,-4.58824,-10,-6.42793
151.692,-10,-10,-0.300852,0.421461,0.0244478,-9.16916,-4.25882,-10,-6.32251
151.72,-10,-10,-0.29184,0.261735,0.0238726,-8.91268,-2.96471,-10,-6.13862
151.748,-10,-10,-0.286087,0.144098,0.0239684,-8.7707,-7.61176,-10,-6.02097
151.767,-10,-10,-0.283595,0.0423762,0.0238726,-8.72948,-6.94118,-10,-5.96993
151.788,-10,-10,-0.283211,0.0214757,0.0234891,-8.41804,-8.87059,-10,-5.96208
151.815,-10,-10,-0.284266,-0.0960655,0.022818,-7.95546,-10.5765,-10,-5.98368
151.843,-10,-10,-0.288005,-0.196925,0.0223386,-7.7402,-12.1176,-10,-6.06021
151.87,-10,-10,-0.294524,-0.298072,0.0223386,-7.58448,-11.8824,-10,-6.19345
151.883,-10,-10,-0.302961,-0.348501,0.0225303,-7.77684,-14.7529,-10,-6.36548
151.909,-10,-10,-0.307371,-0.385125,0.0223386,-7.49746,-3.6,-10,-6.45523
151.937,-10,-10,-0.317342,-0.476205,0.022051,-7.53868,-13.4824,-10,-6.65767
151.967,-10,-10,-0.330477,-0.482341,0.0225303,-7.89592,-10.3647,-10,-6.92333
151.993,-10,-10,-0.345146,-0.536797,0.0223386,-7.95088,-13.5647,-10,-7.21861
152.007,-10,-10,-0.358856,-0.545043,0.0223386,-7.72188,-12.5529,-10,-7.49319
152.031,-10,-10,-0.36921,-0.624234,0.0219551,-7.50662,-13.4941,-10,-7.69963
152.056,-10,-10,-0.380523,-0.682717,0.0225303,-8.20736,-13.1765,-10,-7.92424
152.081,-10,-10,-0.395192,-0.581475,0.022818,-8.37682,-10.7176,-10,-8.21396
152.093,-10,-10,-0.409477,-0.586364,0.0226262,-8.21652,-13.3059,-10,-8.4944
152.116,-10,-10,-0.416092,-0.592117,0.0222427,-7.5341,-9.87059,-10,-8.62369
152.128,-10,-10,-0.429419,-0.604676,0.0224345,-7.54326,-13.7294,-10,-8.88299
152.151,-10,-10,-0.436418,-0.584734,0.022818,-8.13866,-10.9647,-10,-9.01853
152.176,-10,-10,-0.449265,-0.532675,0.0230097,-8.4501,-15.9765,-10,-9.26619
152.19,-10,-10,-0.462208,-0.520595,0.0229138,-8.44552,-11.5647,-10,-9.51416
152.214,-10,-10,-0.468919,-0.513212,0.0226262,-8.1753,-12.9294,-10,-9.6421
152.237,-10,-10,-0.480328,-0.494038,0.0227221,-8.38598,-8.85882,-10,-9.85862
152.249,-10,-10,-0.490778,-0.452908,0.0232015,-8.68826,-12.5294,-10,-10.0558
152.273,-10,-10,-0.495763,-0.415229,0.0232015,-8.7249,-12.5765,-10,-10.1495
152.297,-10,-10,-0.50468,-0.37525,0.0232973,-8.73406,-10.4235,-10,-10.3164
152.31,-10,-10,-0.513117,-0.314945,0.0233932,-8.74322,-9.76471,-10,-10.4736
152.333,-10,-10,-0.516856,-0.29788,0.0232015,-8.43636,-14.2824,-10,-10.543
152.357,-10,-10,-0.522704,-0.261064,0.0232015,-8.39972,-14,-10,-10.6513
152.37,-10,-10,-0.528169,-0.199993,0.0236808,-8.83024,-11.9765,-10,-10.7522
152.393,-10,-10,-0.530566,-0.169888,0.0238726,-9.28366,-9.22353,-10,-10.7964
152.405,-10,-10,-0.533921,-0.120801,0.0239684,-9.37068,-11.2471,-10,-10.858
152.429,-10,-10,-0.535263,-0.0883956,0.0240643,-9.40732,-11.6941,-10,-10.8827
152.453,-10,-10,-0.537085,-0.0565655,0.0239684,-9.2516,-10.1176,-10,-10.9161
152.478,-10,-10,-0.538044,-0.022051,0.0240643,-9.23786,-11.3294,-10,-10.9337
152.491,-10,-10,-0.537948,0.00556068,0.0241602,-9.41648,-8.28235,-10,-10.9319
152.513,-10,-10,-0.537756,0.0172573,0.0242561,-9.63174,-7.05882,-10,-10.9284
152.526,-10,-10,-0.537277,0.031159,0.0249272,-9.7783,-5.21176,-10,-10.9196
152.55,-10,-10,-0.536702,0.0358568,0.0251189,-10.1722,-6.24706,-10,-10.9091
152.575,-10,-10,-0.535263,0.0942439,0.0253107,-10.447,-9.57647,-10,-10.8827
152.587,-10,-10,-0.532771,0.108817,0.0250231,-10.2913,-2.84706,-10,-10.8369
152.61,-10,-10,-0.53162,0.10153,0.0249272,-9.7783,-6.56471,-10,-10.8158
152.633,-10,-10,-0.529223,0.107379,0.0250231,-9.85158,-4.97647,-10,-10.7716
152.646,-10,-10,-0.526827,0.123581,0.0251189,-9.99356,-3.77647,-10,-10.7275
152.669,-10,-10,-0.525293,0.130388,0.0252148,-10.0852,-4.94118,-10,-10.6992
152.693,-10,-10,-0.522416,0.141126,0.0253107,-10.1218,-7.37647,-10,-10.646
152.705,-10,-10,-0.519348,0.145728,0.0254066,-10.1081,-2.63529,-10,-10.5893
152.728,-10,-10,-0.517623,0.18264,0.0253107,-10.0073,-5.31765,-10,-10.5573
152.753,-10,-10,-0.514075,0.158288,0.0252148,-9.79204,-5.49412,-10,-10.4914
152.765,-10,-10,-0.51024,0.145441,0.0251189,-9.65006,-7.68235,-10,-10.4201
152.788,-10,-10,-0.508419,0.150234,0.0252148,-9.92028,-7.09412,-10,-10.3862
152.8,-10,-10,-0.504967,0.157233,0.0253107,-10.0165,-7.61176,-10,-10.3218
152.824,-10,-10,-0.503146,0.158096,0.0252148,-10.1401,-7.87059,-10,-10.2878
152.847,-10,-10,-0.499598,0.14918,0.0252148,-10.1218,-8.30588,-10,-10.2214
152.861,-10,-10,-0.496339,0.143907,0.0251189,-10.0073,-8.12941,-10,-10.1603
152.883,-10,-10,-0.494517,0.131826,0.0251189,-9.89738,-8.25882,-10,-10.1261
152.907,-10,-10,-0.491737,0.141989,0.0251189,-9.94318,-8.25882,-10,-10.0738
152.92,-10,-10,-0.488765,0.116966,0.0250231,-9.90196,-7.05882,-10,-10.0179
152.943,-10,-10,-0.487327,0.107666,0.0249272,-9.81952,-7.63529,-10,-9.9908
152.955,-10,-10,-0.48493,0.0928058,0.0249272,-9.85616,-2.78824,-10,-9.94559
152.977,-10,-10,-0.483875,0.0816845,0.0249272,-9.89738,-7.78824,-10,-9.92567
153.003,-10,-10,-0.481958,0.0851359,0.0248313,-9.94776,-10.6588,-10,-9.88944
153.015,-10,-10,-0.480232,0.0666323,0.0248313,-9.91112,-8.17647,-10,-9.8568
153.039,-10,-10,-0.479657,0.0548398,0.0248313,-9.86532,-5.98824,-10,-9.84591
153.063,-10,-10,-0.47841,0.0448689,0.0247354,-9.8012,-8.4,-10,-9.82232
153.076,-10,-10,-0.477452,0.0327888,0.0245437,-9.67754,-8.90588,-10,-9.80415
153.1,-10,-10,-0.47726,0.0147646,0.0246396,-9.67296,-6.96471,-10,-9.80052
153.126,-10,-10,-0.47678,0.0243519,0.0246396,-9.75082,-8.23529,-10,-9.79143
153.141,-10,-10,-0.476589,0.0115049,0.0245437,-9.63632,-7.6,-10,-9.7878
153.163,-10,-10,-0.476589,0.0103544,0.0245437,-9.59052,-7.83529,-10,-9.7878
153.187,-10,-10,-0.476589,0.00910801,0.0244478,-9.5035,-7.68235,-10,-9.7878
153.2,-10,-10,-0.476589,0.00795753,0.0243519,-9.43022,-8.42353,-10,-9.7878
153.223,-10,-10,-0.476589,0.00747816,0.0243519,-9.30198,-8.17647,-10,-9.7878
153.248,-10,-10,-0.476589,0.00613592,0.0243519,-9.2745,-7.65882,-10,-9.7878
153.261,-10,-10,-0.476589,0.00536893,0.0243519,-9.28366,-7.35294,-10,-9.7878
153.285,-10,-10,-0.476589,0.00469782,0.0243519,-9.35236,-7.83529,-10,-9.7878
153.31,-10,-10,-0.476589,0.00412257,0.0243519,-9.4119,-7.30588,-10,-9.7878
153.337,-10,-10,-0.476589,0.0036432,0.0243519,-9.42564,-8.50588,-10,-9.7878
153.349,-10,-10,-0.476589,0.00297209,0.0244478,-9.43938,-7.42353,-10,-9.7878
153.372,-10,-10,-0.476589,0.00278034,0.0243519,-9.41648,-8.52941,-10,-9.7878
153.397,-10,-10,-0.476589,0.00230097,0.0244478,-9.4119,-8.12941,-10,-9.7878
153.41,-10,-10,-0.476589,0.00201335,0.0243519,-9.39358,-8.68235,-10,-9.7878
153.433,-10,-10,-0.476589,0.00191748,0.0243519,-9.37984,-8.35294,-10,-9.7878
153.444,-10,-10,-0.476589,0.00153398,0.0243519,-9.37526,-7.70588,-10,-9.7878
153.468,-10,-10,-0.476589,0.00143811,0.0243519,-9.35236,-8.50588,-10,-9.7878
153.493,-10,-10,-0.476589,0.00124636,0.0243519,-9.3661,-9.03529,-10,-9.7878
153.508,-10,-10,-0.476589,0.00115049,0.0244478,-9.37526,-8.87059,-10,-9.7878
153.531,-10,-10,-0.476589,0.000958738,0.0243519,-9.40732,-8.2,-10,-9.7878
153.556,-10,-10,-0.476589,0.000862864,0.0244478,-9.40732,-7.94118,-10,-9.7878
153.582,-10,-10,-0.476589,0.000671117,0.0244478,-9.42106,-7.95294,-10,-9.7878
153.595,-10,-10,-0.476589,0.000575243,0.0244478,-9.42106,-8.55294,-10,-9.7878
153.619,-10,-10,-0.476589,0.000479369,0.0243519,-9.39358,-8.07059,-10,-9.7878
153.644,-10,-10,-0.476589,0.000383495,0.0243519,-9.37526,-7.95294,-10,-9.7878
153.656,-10,-10,-0.476589,0.000287621,0.0243519,-9.34778,-8.05882,-10,-9.7878
153.677,-10,-10,-0.476589,0.000287621,0.0243519,-9.36152,-8.18824,-10,-9.7878
153.704,-10,-10,-0.476589,0.000191748,0.0243519,-9.38442,-7.88235,-10,-9.7878
153.717,-10,-10,-0.476589,0.000191748,0.0244478,-9.4119,-7.91765,-10,-9.7878
153.741,-10,-10,-0.476589,0.000191748,0.0244478,-9.42564,-8.05882,-10,-9.7878
153.766,-10,-10,-0.476589,9.58738e-05,0.0244478,-9.4119,-9.09412,-10,-9.7878
153.779,-10,-10,-0.476685,-0.000862864,0.0243519,-9.42106,-8.69412,-10,-9.78962
153.803,-10,-10,-0.476589,-0.00076699,0.0243519,-9.37984,-8.21176,-10,-9.7878
153.826,-10,-10,-0.476685,-0.000671117,0.0243519,-9.37068,-8.04706,-10,-9.78962
153.838,-10,-10,-0.476685,-0.000575243,0.0243519,-9.37984,-9.72941,-10,-9.78962
153.862,-10,-10,-0.476685,-0.000575243,0.0243519,-9.39816,-9.25882,-10,-9.78962
153.887,-10,-10,-0.476685,-0.000479369,0.0243519,-9.41648,-9.27059,-10,-9.78962
153.9,-10,-10,-0.476589,-0.000383495,0.0243519,-9.39816,-9.31765,-10,-9.7878
153.927,-10,-10,-0.476685,-0.000383495,0.0243519,-9.39816,-9.29412,-10,-9.78962
153.955,-10,-10,-0.476685,-0.000287621,0.0243519,-9.39358,-8.68235,-10,-9.78962
153.984,-10,-10,-0.476685,-0.000287621,0.0244478,-9.40732,-8.52941,-10,-9.78962
154.008,-10,-10,-0.476685,-0.000191748,0.0243519,-9.4119,-9.08235,-10,-9.78962
154.036,-10,-10,-0.476685,-0.000191748,0.0243519,-9.39358,-9.34118,-10,-9.78962
154.053,-10,-10,-0.476685,-0.000191748,0.0243519,-9.39358,-9.57647,-10,-9.78962
154.075,-10,-10,-0.476685,-0.000191748,0.0243519,-9.39358,-10.0706,-10,-9.78962
154.087,-10,-10,-0.476685,-0.000191748,0.0243519,-9.40274,-10.4941,-10,-9.78962
154.103,-10,-10,-0.476685,-0.0018216,0.0244478,-9.43022,-9.90588,-10,-9.78962
154.128,-10,-10,-0.476685,-0.00191748,0.0244478,-9.44854,-9.34118,-10,-9.78962
154.151,-10,-10,-0.476685,-0.00162985,0.0243519,-9.42106,-9.51765,-10,-9.78962
154.165,-10,-10,-0.476685,-0.00143811,0.0244478,-9.39358,-9.11765,-10,-9.78962
154.176,-10,-10,-0.476685,-0.00153398,0.0243519,-9.39816,-10.8118,-10,-9.78962
154.199,-10,-10,-0.476685,-0.00153398,0.0243519,-9.40274,-9.6,-10,-9.78962
154.218,-10,-10,-0.476685,-0.00134223,0.0244478,-9.39358,-8.77647,-10,-9.78962
154.236,-10,-10,-0.476685,-0.00115049,0.0243519,-9.40732,-10.2941,-10,-9.78962
154.26,-10,-10,-0.476685,-0.00105461,0.0243519,-9.40274,-11.0824,-10,-9.78962
154.284,-10,-10,-0.476685,-0.000958738,0.0244478,-9.4119,-8.88235,-10,-9.78962
154.307,-10,-10,-0.476685,-0.000862864,0.0243519,-9.42106,-9.84706,-10,-9.78962
154.33,-10,-10,-0.476685,-0.000671117,0.0243519,-9.40732,-9.37647,-10,-9.78962
154.349,-10,-10,-0.476685,-0.000575243,0.0244478,-9.40732,-10.0588,-10,-9.78962
154.374,-10,-10,-0.476685,-0.000671117,0.0244478,-9.40274,-9.22353,-10,-9.78962
154.395,-10,-10,-0.476685,-0.000575243,0.0243519,-9.4119,-10.2588,-10,-9.78962
154.42,-10,-10,-0.476685,-0.000479369,0.0243519,-9.4119,-9.35294,-10,-9.78962
154.443,-10,-10,-0.476685,-0.000383495,0.0244478,-9.40274,-9.68235,-10,-9.78962
154.455,-10,-10,-0.476685,-0.000383495,0.0244478,-9.4119,-9.49412,-10,-9.78962
154.477,-10,-10,-0.476685,-0.000383495,0.0244478,-9.4119,-9.34118,-10,-9.78962
154.491,-10,-10,-0.47678,-0.000575243,0.0244478,-9.39816,-8.97647,-10,-9.79143
154.514,-10,-10,-0.47678,-0.000671117,0.0243519,-9.4119,-8.94118,-10,-9.79143
154.538,-10,-10,-0.476685,-0.000671117,0.0244478,-9.4119,-9.35294,-10,-9.78962
154.552,-10,-10,-0.476685,-0.000575243,0.0244478,-9.42106,-9.31765,-10,-9.78962
154.575,-10,-10,-0.476685,-0.000479369,0.0243519,-9.4119,-9.58823,-10,-9.78962
154.6,-10,-10,-0.47678,-0.000479369,0.0244478,-9.41648,-8.72941,-10,-9.79143
154.613,-10,-10,-0.476685,-0.000383495,0.0244478,-9.41648,-10.0824,-10,-9.78962
154.636,-10,-10,-0.47678,-0.000383495,0.0244478,-9.4119,-10.3765,-10,-9.79143
154.658,-10,-10,-0.47678,-0.000479369,0.0244478,-9.42106,-10.1529,-10,-9.79143
154.67,-10,-10,-0.47678,-0.000383495,0.0244478,-9.41648,-9.43529,-10,-9.79143
154.693,-10,-10,-0.47678,-0.000383495,0.0244478,-9.41648,-9.14118,-10,-9.79143
154.708,-10,-10,-0.47678,-0.000287621,0.0244478,-9.4119,-9.85882,-10,-9.79143
154.728,-10,-10,-0.47678,-0.000287621,0.0244478,-9.4119,-10.3529,-10,-9.79143
154.752,-10,-10,-0.476685,-0.000287621,0.0243519,-9.42106,-10.3765,-10,-9.78962
154.764,-10,-10,-0.47678,-0.000575243,0.0244478,-9.42106,-9.58823,-10,-9.79143
154.788,-10,-10,-0.47678,-0.000575243,0.0244478,-9.41648,-10.0824,-10,-9.79143
154.813,-10,-10,-0.47678,-0.000479369,0.0243519,-9.42564,-10.4118,-10,-9.79143
154.827,-10,-10,-0.47678,-0.000383495,0.0244478,-9.42106,-9.84706,-10,-9.79143
154.85,-10,-10,-0.47678,-0.000383495,0.0243519,-9.41648,-11.1765,-10,-9.79143
154.875,-10,-10,-0.47678,-0.000575243,0.0244478,-9.40274,-10.0353,-10,-9.79143
154.891,-10,-10,-0.47678,-0.000862864,0.0243519,-9.4119,-10.8706,-10,-9.79143
154.912,-10,-10,-0.47678,-0.00076699,0.0244478,-9.40274,-11.0471,-10,-9.79143
154.936,-10,-10,-0.47678,-0.000671117,0.0244478,-9.40732,-10.6941,-10,-9.79143
154.952,-10,-10,-0.47678,-0.000575243,0.0244478,-9.4119,-10.8588,-10,-9.79143
154.974,-10,-10,-0.47678,-0.000575243,0.0244478,-9.42106,-9.97647,-10,-9.79143
154.998,-10,-10,-0.47678,-0.000479369,0.0243519,-9.43938,-11.2588,-10,-9.79143
155.019,-10,-10,-0.47678,-0.000383495,0.0244478,-9.43022,-10.3765,-10,-9.79143
155.04,-10,-10,-0.47678,-0.000383495,0.0243519,-9.40732,-11.0824,-10,-9.79143
155.057,-10,-10,-0.47678,-0.000383495,0.0244478,-9.40274,-10.5529,-10,-9.79143
155.068,-10,-10,-0.47678,-0.000287621,0.0244478,-9.40274,-10.3294,-10,-9.79143
155.093,-10,-10,-0.47678,-0.000287621,0.0243519,-9.41648,-11.9529,-10,-9.79143
155.105,-10,-10,-0.47678,-0.000287621,0.0244478,-9.41648,-10.9765,-10,-9.79143
155.129,-10,-10,-0.47678,-0.000287621,0.0244478,-9.42106,-11.0353,-10,-9.79143
155.148,-10,-10,-0.47678,-0.000191748,0.0243519,-9.42564,-10.8353,-10,-9.79143
155.164,-10,-10,-0.47678,-0.000191748,0.0244478,-9.42564,-10.7176,-10,-9.79143
155.188,-10,-10,-0.47678,-0.000191748,0.0244478,-9.41648,-10.6353,-10,-9.79143
155.216,-10,-10,-0.47678,-0.000191748,0.0244478,-9.42564,-10.7765,-10,-9.79143
155.235,-10,-10,-0.47678,-0.000191748,0.0244478,-9.42106,-12.3412,-10,-9.79143
155.249,-10,-10,-0.47678,-0.000191748,0.0244478,-9.41648,-10.4941,-10,-9.79143
155.266,-10,-10,-0.47678,-0.000191748,0.0243519,-9.4119,-10.6941,-10,-9.79143
155.285,-10,-10,-0.47678,-0.000191748,0.0244478,-9.4119,-10.7059,-10,-9.79143
155.311,-10,-10,-0.47678,-0.000191748,0.0244478,-9.41648,-11.5294,-10,-9.79143
155.337,-10,-10,-0.47678,-0.000191748,0.0243519,-9.42106,-10.8588,-10,-9.79143
155.351,-10,-10,-0.47678,-9.58738e-05,0.0244478,-9.42564,-11.6941,-10,-9.79143
155.376,-10,-10,-0.47678,-9.58738e-05,0.0244478,-9.42106,-11.6353,-10,-9.79143
155.404,-10,-10,-0.47678,-9.58738e-05,0.0243519,-9.42106,-10.8235,-10,-9.79143
155.429,-10,-10,-0.47678,-9.58738e-05,0.0244478,-9.41648,-11.0471,-10,-9.79143
155.441,-10,-10,-0.47678,-9.58738e-05,0.0244478,-9.41648,-11.5882,-10,-9.79143
155.467,-10,-10,-0.47678,-9.58738e-05,0.0243519,-9.41648,-11.7412,-10,-9.79143
155.495,-10,-10,-0.47678,-9.58738e-05,0.0244478,-9.4119,-10.4941,-10,-9.79143
155.524,-10,-10,-0.476876,-9.58738e-05,0.0244478,-9.41648,-11.0471,-10,-9.79325
155.55,-10,-10,-0.47678,-9.58738e-05,0.0243519,-9.4119,-12.0706,-10,-9.79143
155.563,-10,-10,-0.47678,-9.58738e-05,0.0244478,-9.42106,-11.3882,-10,-9.79143
155.588,-10,-10,-0.47678,-9.58738e-05,0.0243519,-9.41648,-13.0235,-10,-9.79143
155.616,-10,-10,-0.47678,-9.58738e-05,0.0243519,-9.42106,-11.9882,-10,-9.79143
