time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
40.3209,12.8623,-1.28332,0.590103,0.31437,-0.01975,11.5828,15.4,-1.28332,11.8722
40.3254,12.87,-1.28394,0.591254,0.31485,-0.01975,11.6103,16.0824,-1.28394,11.8926
40.3299,12.8777,-1.28464,0.592692,0.309193,-0.0198459,11.6424,13.2353,-1.28464,11.9181
40.3344,12.8851,-1.28521,0.593842,0.315425,-0.01975,11.6424,15.9294,-1.28521,11.9384
40.3388,12.8924,-1.28603,0.595376,0.296442,-0.0198459,11.6378,15.5176,-1.28603,11.9655
40.3434,12.8994,-1.2867,0.596431,0.292894,-0.0198459,11.6286,14.2353,-1.2867,11.9842
40.3479,12.9062,-1.28744,0.597869,0.280431,-0.0198459,11.5599,13.5294,-1.28744,12.0095
40.3524,12.9127,-1.28772,0.598924,0.296634,-0.01975,11.5095,15.6941,-1.28772,12.0281
40.3582,12.9191,-1.28799,0.600362,0.308905,-0.01975,11.4866,10.7294,-1.28799,12.0535
40.3644,12.9284,-1.28926,0.6018,0.274966,-0.01975,11.4775,15.1294,-1.28926,12.0788
40.3692,12.935,-1.28932,0.603717,0.305837,-0.0198459,11.4775,18.0941,-1.28932,12.1125
40.3738,12.9405,-1.29019,0.604868,0.281773,-0.01975,11.505,12.8941,-1.29019,12.1327
40.3784,12.9458,-1.29033,0.606306,0.296538,-0.0198459,11.5004,16.8588,-1.29033,12.1579
40.3829,12.9508,-1.29111,0.607648,0.27535,-0.0198459,11.5095,13.6824,-1.29111,12.1814
40.3873,12.9553,-1.29133,0.608799,0.285512,-0.0198459,11.4866,14.8118,-1.29133,12.2015
40.3933,12.9603,-1.29203,0.609949,0.265858,-0.0199418,11.5233,14.9882,-1.29203,12.2217
40.3979,12.9656,-1.29248,0.611579,0.268542,-0.0200376,11.5233,14.4353,-1.29248,12.2502
40.4024,12.9695,-1.29303,0.612921,0.256367,-0.0200376,11.5691,19.5647,-1.29303,12.2736
40.4068,12.9731,-1.29337,0.614168,0.253586,-0.0199418,11.5004,13.8471,-1.29337,12.2953
40.4113,12.9765,-1.29369,0.615126,0.246204,-0.0200376,11.4821,14.2353,-1.29369,12.3121
40.4158,12.9797,-1.29409,0.616181,0.241123,-0.0200376,11.4271,14.2941,-1.29409,12.3304
40.4202,12.9827,-1.29437,0.617331,0.238342,-0.0199418,11.4042,20.0235,-1.29437,12.3504
40.4252,12.9857,-1.29455,0.61829,0.238342,-0.0200376,11.3996,18.7294,-1.29455,12.3671
40.4297,12.9882,-1.29496,0.619441,0.22933,-0.0199418,11.3447,13.2118,-1.29496,12.3871
40.4343,12.9905,-1.29515,0.620495,0.224728,-0.0199418,11.308,15.6118,-1.29515,12.4054
40.4387,12.9925,-1.29509,0.621454,0.238822,-0.0199418,11.3309,15.1647,-1.29509,12.4221
40.4433,12.9942,-1.29545,0.622509,0.224824,-0.0200376,11.3721,16.4353,-1.29545,12.4404
40.4479,12.9958,-1.29565,0.623467,0.223769,-0.0200376,11.4088,17.6706,-1.29565,12.457
40.4526,12.9971,-1.29562,0.624426,0.232398,-0.0200376,11.4408,20.4941,-1.29562,12.4736
40.4574,12.9982,-1.29581,0.625481,0.22655,-0.0200376,11.5187,15.5294,-1.29581,12.4918
40.4619,12.9991,-1.29558,0.626535,0.245245,-0.0200376,11.6103,15.4118,-1.29558,12.51
40.4663,12.9996,-1.29591,0.627494,0.226837,-0.0201335,11.7385,15.4118,-1.29591,12.5266
40.4709,12.9999,-1.29623,0.628549,0.212073,-0.0202294,11.8347,16.2118,-1.29623,12.5448
40.4752,13,-1.29633,0.629411,0.209388,-0.0203252,11.8897,16.0471,-1.29633,12.5597
40.48,12.9998,-1.29653,0.630178,0.199609,-0.0203252,11.9401,15.5059,-1.29653,12.5729
40.4846,12.9994,-1.29659,0.631041,0.194049,-0.0203252,11.9538,17.0588,-1.29659,12.5878
40.4897,12.9987,-1.29637,0.632,0.204307,-0.0203252,11.9767,17.6353,-1.29637,12.6043
40.4942,12.9977,-1.29634,0.632959,0.201047,-0.0203252,12.0317,20.3529,-1.29634,12.6208
40.4988,12.9966,-1.29628,0.633726,0.198938,-0.0204211,12.0546,17.5529,-1.29628,12.634
40.5033,12.9951,-1.2963,0.634589,0.194144,-0.0203252,12.0775,18.2353,-1.2963,12.6488
40.508,12.9935,-1.29608,0.635452,0.195774,-0.0204211,12.1095,15.8941,-1.29608,12.6637
40.5154,12.9903,-1.29613,0.636219,0.179859,-0.0204211,12.137,15.9059,-1.29613,12.6768
40.5201,12.9878,-1.29597,0.637561,0.177654,-0.0204211,12.1233,16.0235,-1.29597,12.6998
40.5246,12.9853,-1.29581,0.638232,0.174586,-0.0204211,12.1507,14.3176,-1.29581,12.7113
40.5291,12.9825,-1.29567,0.639095,0.169217,-0.020517,12.1507,11.7765,-1.29567,12.7261
40.5336,12.9795,-1.29557,0.63967,0.164615,-0.0204211,12.1324,15.6353,-1.29557,12.736
40.5382,12.9762,-1.29511,0.640533,0.172956,-0.020517,12.1324,14.0941,-1.29511,12.7507
40.5455,12.9705,-1.29499,0.641108,0.155316,-0.020517,12.1462,16.4471,-1.29499,12.7606
40.5501,12.9664,-1.29452,0.64245,0.164519,-0.020517,12.1462,15.5412,-1.29452,12.7835
40.5547,12.9623,-1.29441,0.64293,0.150618,-0.020517,12.1507,15.6941,-1.29441,12.7917
40.5591,12.958,-1.29412,0.643697,0.146975,-0.0204211,12.1553,15.6588,-1.29412,12.8048
40.5637,12.9534,-1.29373,0.644272,0.14429,-0.020517,12.1462,10.2588,-1.29373,12.8146
40.5681,12.9486,-1.29343,0.644943,0.142277,-0.020517,12.137,13.9294,-1.29343,12.8261
40.573,12.9434,-1.29321,0.645422,0.130005,-0.020517,12.137,14.2,-1.29321,12.8342
40.5776,12.9375,-1.29282,0.645998,0.125211,-0.020517,12.0958,16.7647,-1.29282,12.844
40.5824,12.9316,-1.29231,0.646669,0.127512,-0.020517,12.0454,16.3882,-1.29231,12.8555
40.587,12.9257,-1.29179,0.647244,0.130101,-0.020517,12.0775,14.0941,-1.29179,12.8653
40.5916,12.9196,-1.29133,0.647723,0.128567,-0.0204211,12.0775,14.2,-1.29133,12.8734
40.5961,12.9131,-1.29089,0.648299,0.119459,-0.020517,12.1049,15.7882,-1.29089,12.8832
40.6009,12.9066,-1.2905,0.648778,0.114857,-0.020517,12.1233,15.4706,-1.2905,12.8914
40.6077,12.898,-1.28974,0.649353,0.119267,-0.020517,12.1278,16.8941,-1.28974,12.9011
40.6126,12.8883,-1.28907,0.65012,0.112556,-0.0206129,12.1462,13.1059,-1.28907,12.9142
40.6171,12.8805,-1.28873,0.650695,0.09875,-0.0206129,12.1645,14.3294,-1.28873,12.9239
40.6216,12.8729,-1.28817,0.651079,0.0956821,-0.0206129,12.1507,15.2235,-1.28817,12.9304
40.6259,12.8652,-1.2877,0.651558,0.0868617,-0.0206129,12.1141,16,-1.2877,12.9386
40.6306,12.8573,-1.28689,0.651846,0.0975995,-0.0206129,12.0912,14.5529,-1.28689,12.9434
40.6366,12.848,-1.28625,0.652325,0.0910801,-0.0206129,12.1416,14.5529,-1.28625,12.9516
40.6414,12.8365,-1.28527,0.652901,0.0948192,-0.0206129,12.1691,15.7529,-1.28527,12.9613
40.6461,12.827,-1.28465,0.65338,0.0863823,-0.0207087,12.2286,14.4588,-1.28465,12.9695
40.6506,12.8177,-1.2841,0.653668,0.078233,-0.0207087,12.2332,15.5412,-1.2841,12.9743
40.6549,12.8086,-1.28361,0.654051,0.0639478,-0.0207087,12.2332,14.9529,-1.28361,12.9808
40.6594,12.7992,-1.28298,0.654339,0.0562779,-0.0207087,12.1599,14.7765,-1.28298,12.9857
40.6638,12.7893,-1.28218,0.654626,0.0567573,-0.0207087,12.1004,14.5882,-1.28218,12.9906
40.6692,12.7777,-1.28129,0.654914,0.0549357,-0.0207087,12.0729,15.6235,-1.28129,12.9954
40.674,12.7664,-1.28045,0.655202,0.0508131,-0.0207087,12.0317,13.5059,-1.28045,13.0003
40.6788,12.755,-1.27931,0.655393,0.0647148,-0.0206129,12.0408,13.2471,-1.27931,13.0035
40.6834,12.7437,-1.27843,0.655777,0.05925,-0.0207087,12.1141,13.5647,-1.27843,13.01
40.6878,12.7325,-1.27785,0.655969,0.0444854,-0.0207087,12.1187,14.3176,-1.27785,13.0133
40.6924,12.7215,-1.27694,0.65616,0.0459235,-0.0207087,12.1416,13.0353,-1.27694,13.0165
40.6978,12.7071,-1.27584,0.656352,0.0426638,-0.0207087,12.1645,14.2353,-1.27584,13.0197
40.7041,12.691,-1.27468,0.65664,0.0354733,-0.0208046,12.2103,14.1765,-1.27468,13.0246
40.7089,12.6775,-1.27387,0.656831,0.0238726,-0.0208046,12.1691,14.0471,-1.27387,13.0278
40.7135,12.6645,-1.27288,0.656831,0.0207087,-0.0207087,12.0866,15.6118,-1.27288,13.0278
40.7179,12.6518,-1.27186,0.656831,0.0175449,-0.0207087,12.0133,13.7294,-1.27186,13.0278
40.7224,12.6392,-1.27085,0.656831,0.0175449,-0.0206129,11.963,13.7294,-1.27085,13.0278
40.7282,12.6221,-1.26942,0.656831,0.0175449,-0.0206129,11.9263,12.3294,-1.26942,13.0278
40.7331,12.6075,-1.2683,0.656831,0.0157233,-0.0206129,11.908,11.5176,-1.2683,13.0278
40.7377,12.5932,-1.26752,0.656736,-0.00546481,-0.0206129,11.8805,12.2,-1.26752,13.0262
40.7422,12.5791,-1.26653,0.656736,-0.012943,-0.0206129,11.8622,10.9412,-1.26653,13.0262
40.7466,12.5653,-1.26546,0.65664,-0.0150522,-0.0206129,11.8622,10.6235,-1.26546,13.0246
40.7511,12.5508,-1.2643,0.656544,-0.0141893,-0.0206129,11.8988,10.0941,-1.2643,13.023
40.7565,12.5357,-1.26306,0.656544,-0.0124636,-0.0206129,11.9904,10.2235,-1.26306,13.023
40.7619,12.5163,-1.26149,0.656448,-0.0108337,-0.0207087,12.0958,8.45882,-1.26149,13.0214
40.7668,12.4985,-1.26012,0.656352,-0.00997088,-0.0208046,12.2515,9,-1.26012,13.0197
40.7714,12.4828,-1.25895,0.656352,-0.0107379,-0.0209005,12.3706,8.82353,-1.25895,13.0197
40.7759,12.4671,-1.25788,0.656256,-0.0167779,-0.0209964,12.453,8.35294,-1.25788,13.0181
40.7804,12.4511,-1.25678,0.65616,-0.0233932,-0.0210922,12.5126,8.64706,-1.25678,13.0165
40.7852,12.4349,-1.25577,0.655969,-0.0348022,-0.0210922,12.54,9.07059,-1.25577,13.0133
40.7898,12.417,-1.25444,0.655873,-0.0398835,-0.0210922,12.5629,8.44706,-1.25444,13.0116
40.7946,12.3998,-1.25327,0.655585,-0.0505255,-0.0210922,12.5446,9.69412,-1.25327,13.0068
40.7991,12.382,-1.25165,0.655393,-0.0391165,-0.0210922,12.5492,9.25882,-1.25165,13.0035
40.8037,12.3649,-1.25022,0.655202,-0.0351857,-0.0211881,12.5904,6.05882,-1.25022,13.0003
40.8081,12.3474,-1.24911,0.65501,-0.0464988,-0.0211881,12.595,10.5059,-1.24911,12.997
40.8125,12.3303,-1.24781,0.654818,-0.049375,-0.0211881,12.6133,9.44706,-1.24781,12.9938
40.8189,12.3049,-1.2459,0.654626,-0.0548398,-0.0211881,12.5904,10.4118,-1.2459,12.9906
40.8238,12.2848,-1.24445,0.654243,-0.0625097,-0.0211881,12.5538,10.6706,-1.24445,12.9841
40.8315,12.2532,-1.24202,0.653859,-0.0662488,-0.0210922,12.4805,11.8588,-1.24202,12.9776
40.8371,12.2296,-1.24009,0.65338,-0.0656736,-0.0210922,12.4393,8.70588,-1.24009,12.9695
40.8421,12.2086,-1.23867,0.653092,-0.0783289,-0.0209964,12.3385,9.81176,-1.23867,12.9646
40.8508,12.1707,-1.23534,0.652709,-0.0639478,-0.0209964,12.2881,8.29412,-1.23534,12.9581
40.8655,12.1323,-1.23245,0.652134,-0.0710425,-0.0209964,12.2607,9.17647,-1.23245,12.9483
40.871,12.0798,-1.22841,0.651079,-0.0755486,-0.0209005,12.2378,8.77647,-1.22841,12.9304
40.8756,12.059,-1.22677,0.650695,-0.0786165,-0.0209005,12.1645,5.82353,-1.22677,12.9239
40.8838,12.02,-1.22386,0.650312,-0.086574,-0.0209005,12.1599,7.21176,-1.22386,12.9174
40.8935,11.9738,-1.22055,0.649545,-0.102968,-0.0209005,12.082,9.35294,-1.22055,12.9044
40.8982,11.9508,-1.21886,0.64849,-0.108817,-0.0207087,11.9904,9.01176,-1.21886,12.8865
40.9058,11.9125,-1.21587,0.648107,-0.116391,-0.0207087,11.9446,8.03529,-1.21587,12.8799
40.9106,11.8892,-1.21393,0.64734,-0.109967,-0.0207087,11.8988,7.52941,-1.21393,12.8669
40.9179,11.8513,-1.21097,0.646765,-0.109775,-0.0207087,11.8805,7.87059,-1.21097,12.8571
40.9226,11.8277,-1.20924,0.645998,-0.115911,-0.0207087,11.8897,8.18824,-1.20924,12.844
40.9293,11.7919,-1.20658,0.645422,-0.123102,-0.0206129,11.8943,8.78824,-1.20658,12.8342
40.934,11.7676,-1.20472,0.64456,-0.127896,-0.0207087,11.9492,8.52941,-1.20472,12.8195
40.9394,11.742,-1.2029,0.644176,-0.133456,-0.0207087,11.9492,8.01176,-1.2029,12.813
40.9458,11.7043,-1.20007,0.643505,-0.139017,-0.0207087,11.9721,7.32941,-1.20007,12.8015
40.9506,11.6786,-1.19848,0.642546,-0.159918,-0.0206129,11.908,5.74118,-1.19848,12.7852
40.9551,11.6532,-1.19685,0.641683,-0.180626,-0.020517,11.7752,7.68235,-1.19685,12.7704
40.9598,11.6281,-1.19495,0.641012,-0.186762,-0.0204211,11.6469,8.84706,-1.19495,12.7589
40.9643,11.6022,-1.19261,0.640149,-0.17449,-0.0204211,11.5416,7.82353,-1.19261,12.7442
40.9688,11.5768,-1.19083,0.639478,-0.183886,-0.0203252,11.5004,9.58823,-1.19083,12.7327
40.9751,11.5406,-1.1882,0.638711,-0.197117,-0.0203252,11.45,8.27059,-1.1882,12.7196
40.9817,11.5024,-1.18515,0.637561,-0.193377,-0.0202294,10.5935,7.72941,-1.18515,12.6998
40.9864,11.4749,-1.18301,0.636314,-0.197021,-0.0201335,11.2989,5.69412,-1.18301,12.6785
40.9908,11.4483,-1.18103,0.635356,-0.20517,-0.0201335,11.276,6.48235,-1.18103,12.662
40.9957,11.4223,-1.17877,0.634589,-0.194144,-0.0201335,11.2897,5.82353,-1.17877,12.6488
41.0048,11.393,-1.17692,0.633726,-0.215333,-0.0202294,11.2989,6.42353,-1.17692,12.634
41.0128,11.321,-1.17149,0.632,-0.221468,-0.0203252,11.2851,7.54118,-1.17149,12.6043
41.0178,11.2848,-1.16904,0.630274,-0.236617,-0.0203252,11.2439,6.77647,-1.16904,12.5746
41.0228,11.2535,-1.16662,0.629316,-0.238438,-0.0204211,11.2485,6.27059,-1.16662,12.5581
41.0274,11.2249,-1.16494,0.628069,-0.262023,-0.0204211,11.2027,3.69412,-1.16494,12.5365
41.0376,11.1946,-1.16278,0.626919,-0.271994,-0.0204211,11.1569,5.72941,-1.16278,12.5167
41.0449,11.1121,-1.15699,0.62433,-0.305454,-0.0204211,11.0653,4.14118,-1.15699,12.4719
41.0507,11.0753,-1.15416,0.622221,-0.309289,-0.0202294,10.7859,5.77647,-1.15416,12.4354
41.0559,11.0413,-1.15154,0.620399,-0.319931,-0.0201335,10.6668,5.96471,-1.15154,12.4038
41.0682,11.0055,-1.1487,0.61877,-0.323191,-0.0199418,10.6027,5.04706,-1.1487,12.3755
41.074,10.9189,-1.14201,0.614839,-0.340448,-0.0198459,10.5752,5.32941,-1.14201,12.307
41.08,10.883,-1.13914,0.612729,-0.344379,-0.0196541,10.5661,5.28235,-1.13914,12.2703
41.0848,10.8442,-1.13597,0.61062,-0.349172,-0.0196541,10.5935,2.82353,-1.13597,12.2334
41.0901,10.8089,-1.13349,0.608799,-0.366046,-0.0195583,10.589,4.34118,-1.13349,12.2015
41.0993,10.7452,-1.12883,0.606977,-0.39174,-0.0196541,10.5798,3.23529,-1.12883,12.1696
41.1081,10.6826,-1.12413,0.603621,-0.40545,-0.0195583,10.5798,3.65882,-1.12413,12.1108
41.113,10.6459,-1.12161,0.600074,-0.429898,-0.0195583,10.3645,3.63529,-1.12161,12.0484
41.1183,10.6082,-1.11884,0.598061,-0.443416,-0.0194624,10.2455,6.43529,-1.11884,12.0129
41.1228,10.575,-1.11599,0.595856,-0.441786,-0.0192706,10.1676,3.69412,-1.11599,11.974
41.1296,10.5258,-1.11234,0.593746,-0.466138,-0.0192706,10.0943,4.87059,-1.11234,11.9367
41.1343,10.4914,-1.10957,0.590678,-0.46959,-0.0191748,9.99356,3.83529,-1.10957,11.8824
41.1387,10.4579,-1.10713,0.588857,-0.487231,-0.0190789,9.93402,5.22353,-1.10713,11.8501
41.1432,10.4243,-1.10407,0.58646,-0.479369,-0.0190789,9.90196,1.27059,-1.10407,11.8076
41.1476,10.3915,-1.10195,0.584638,-0.505351,-0.0190789,9.86532,2.48235,-1.10195,11.7752
41.1521,10.3575,-1.09933,0.582242,-0.514363,-0.0190789,9.78746,2.38824,-1.09933,11.7325
41.1589,10.3233,-1.09652,0.58042,-0.516664,-0.0191748,9.73708,3.25882,-1.09652,11.7
41.1639,10.2678,-1.09255,0.576969,-0.541687,-0.0192706,9.67754,4.17647,-1.09255,11.6384
41.1684,10.2329,-1.0904,0.574476,-0.569874,-0.0193665,9.5035,2.05882,-1.0904,11.5937
41.1729,10.1979,-1.0886,0.571791,-0.612442,-0.0192706,9.39358,1.09412,-1.0886,11.5456
41.1774,10.1628,-1.08499,0.569586,-0.590487,-0.0191748,9.30198,3.04706,-1.08499,11.506
41.1819,10.1266,-1.0817,0.566518,-0.584926,-0.018983,9.19664,4.35294,-1.0817,11.4509
41.1884,10.0911,-1.07858,0.564026,-0.587419,-0.0186954,9.13252,3.34118,-1.07858,11.4059
41.1934,10.0379,-1.07426,0.559807,-0.605922,-0.0185995,9.14626,2.41176,-1.07426,11.3298
41.198,9.99914,-1.07097,0.556835,-0.609853,-0.0185995,9.18748,3.50588,-1.07097,11.276
41.2025,9.96315,-1.06856,0.554438,-0.635739,-0.0186954,9.2516,1.2,-1.06856,11.2326
41.2069,9.92675,-1.06586,0.551562,-0.648107,-0.0186954,9.33404,3,-1.06586,11.1803
41.2114,9.89111,-1.06268,0.549165,-0.642642,-0.0186954,9.3203,0.658824,-1.06268,11.1367
41.2159,9.85437,-1.0599,0.546001,-0.656831,-0.0185995,9.28366,4.27059,-1.0599,11.0791
41.2208,9.81497,-1.05778,0.543317,-0.707932,-0.0185036,9.26076,1.03529,-1.05778,11.0301
41.2256,9.77459,-1.05406,0.539961,-0.701604,-0.0184078,9.15542,4.56471,-1.05406,10.9688
41.2302,9.73593,-1.05053,0.536606,-0.696907,-0.0183119,9.07756,3.65882,-1.05053,10.9073
41.2348,9.6979,-1.04862,0.533921,-0.750596,-0.0183119,9.0455,2.69412,-1.04862,10.858
41.2392,9.66023,-1.04525,0.530374,-0.745706,-0.018216,8.94474,4.43529,-1.04525,10.7928
41.2437,9.62323,-1.04278,0.527785,-0.774852,-0.0183119,8.84856,0.0823529,-1.04278,10.7451
41.2505,9.58413,-1.03993,0.52443,-0.790096,-0.0183119,8.73406,-1.83529,-1.03993,10.6832
41.2554,9.52386,-1.03373,0.519348,-0.752897,-0.018216,8.59208,-0.647059,-1.03373,10.5893
41.26,9.48408,-1.03142,0.518677,-0.796424,-0.0181201,8.43178,0.564706,-1.03142,10.5768
41.2647,9.44364,-1.02729,0.51235,-0.77677,-0.0177367,8.36308,1.71765,-1.02729,10.4594
41.2693,9.40358,-1.02395,0.508419,-0.793931,-0.0175449,8.37224,0.176471,-1.02395,10.3862
41.2738,9.36452,-1.02025,0.505255,-0.788754,-0.017449,8.37682,3.74118,-1.02025,10.3272
41.2787,9.32457,-1.01621,0.501516,-0.770921,-0.0175449,8.43636,3.17647,-1.01621,10.2573
41.2836,9.28,-1.0153,0.497873,-0.87063,-0.0176408,8.5188,-0.470588,-1.0153,10.1891
41.2884,9.23562,-1.00919,0.494038,-0.78722,-0.0175449,8.5646,2.42353,-1.00919,10.1171
41.2929,9.19514,-1.00762,0.490107,-0.857304,-0.017449,8.61498,-0.152941,-1.00762,10.0432
41.2974,9.15581,-1.00328,0.486847,-0.827774,-0.017449,8.62414,3.28235,-1.00328,9.98176
41.3018,9.11552,-1.00021,0.482916,-0.841676,-0.017449,8.6333,0.623529,-1.00021,9.90756
41.3086,9.07492,-0.998862,0.479657,-0.914732,-0.017449,8.58292,-1.76471,-0.998862,9.84591
41.3133,9.01275,-0.991744,0.474192,-0.855003,-0.0177367,8.48674,-1.61176,-0.991744,9.74233
41.3178,8.97173,-0.99151,0.470932,-0.955478,-0.0177367,8.26232,-0.176471,-0.99151,9.6804
41.3222,8.93081,-0.986415,0.466522,-0.903323,-0.0175449,8.08828,1.56471,-0.986415,9.59646
41.3269,8.88869,-0.982151,0.462687,-0.888558,-0.0172573,7.90508,2.38824,-0.982151,9.52331
41.3314,8.84681,-0.97944,0.457989,-0.928058,-0.0170655,7.73104,-0.964706,-0.97944,9.43351
41.3359,8.80532,-0.975393,0.453483,-0.918854,-0.0167779,7.62112,-0.388235,-0.975393,9.34718
41.3422,8.74581,-0.968981,0.449936,-0.88597,-0.016682,7.5341,0.576471,-0.968981,9.27909
41.347,8.70223,-0.967826,0.444663,-0.97427,-0.0165862,7.4654,0.717647,-0.967826,9.17765
41.3515,8.6594,-0.962885,0.439965,-0.936687,-0.0162985,7.40586,0.529412,-0.962885,9.08707
41.356,8.61688,-0.958992,0.435555,-0.9387,-0.0162985,7.41044,1.75294,-0.958992,9.00185
41.3605,8.57371,-0.954617,0.432007,-0.917129,-0.0163944,7.43334,0.176471,-0.954617,8.93317
41.365,8.53128,-0.952314,0.431144,-0.957492,-0.0163944,7.47914,1.42353,-0.952314,8.91645
41.3702,8.48732,-0.948945,0.424146,-0.97053,-0.0165862,7.38296,-0.858824,-0.948945,8.78057
41.3749,8.43627,-0.944916,0.41964,-0.975324,-0.016682,7.33258,-0.223529,-0.944916,8.69286
41.3798,8.39045,-0.941874,0.414942,-1.00016,-0.0165862,7.22266,-1.17647,-0.941874,8.60123
41.3845,8.34541,-0.938282,0.410052,-1.01166,-0.0163944,7.12648,0.541176,-0.938282,8.50566
41.3889,8.30103,-0.934206,0.404971,-1.00926,-0.0162027,7.08526,0.435294,-0.934206,8.40612
41.3934,8.25852,-0.931262,0.401136,-1.03707,-0.0161068,7.0532,-2.47059,-0.931262,8.33086
41.3979,8.21458,-0.926787,0.396246,-1.0178,-0.0159151,6.97992,-0.894118,-0.926787,8.23472
41.4053,8.14044,-0.918611,0.392316,-0.966216,-0.0158192,6.91122,0.541176,-0.918611,8.15729
41.4099,8.09533,-0.915378,0.384358,-0.988555,-0.0156274,6.86542,0.2,-0.915378,8.00015
41.4143,8.05188,-0.915361,0.380523,-1.10744,-0.0156274,6.81504,-1.56471,-0.915361,7.92424
41.4189,8.00746,-0.908575,0.376688,-1.01559,-0.0158192,6.81046,-0.658824,-0.908575,7.84821
41.4234,7.96261,-0.907144,0.371799,-1.08165,-0.0158192,6.69596,-1.43529,-0.907144,7.75111
41.4278,7.91843,-0.902199,0.367005,-1.04512,-0.0159151,6.59978,-3.82353,-0.902199,7.65573
41.435,7.84937,-0.898085,0.362786,-1.09373,-0.0158192,6.47612,2.96471,-0.898085,7.57165
41.4397,7.79919,-0.89073,0.3555,-1.00226,-0.0156274,6.37994,-0.776471,-0.89073,7.42611
41.4444,7.75087,-0.888539,0.350419,-1.06545,-0.0155316,6.37994,-0.0705882,-0.888539,7.32438
41.449,7.70412,-0.882456,0.345146,-1.00322,-0.0152439,6.32498,-0.6,-0.882456,7.21861
41.4534,7.65972,-0.880007,0.340927,-1.05135,-0.0150522,6.21964,-1.25882,-0.880007,7.13385
41.4579,7.61376,-0.875989,0.335942,-1.0525,-0.0150522,6.14636,0.317647,-0.875989,7.03352
41.4632,7.558,-0.872227,0.331723,-1.07935,-0.0148604,6.07766,0.352941,-0.872227,6.94848
41.4682,7.50825,-0.867533,0.326834,-1.06938,-0.0149563,6.00896,0.482353,-0.867533,6.84976
41.4729,7.45919,-0.863574,0.321657,-1.07014,-0.0148604,5.94484,1.76471,-0.863574,6.74506
41.4775,7.41197,-0.861204,0.316671,-1.11904,-0.0149563,5.85782,0,-0.861204,6.64406
41.482,7.36403,-0.858783,0.311398,-1.16103,-0.0149563,5.725,-3.85882,-0.858783,6.53706
41.4865,7.31737,-0.855831,0.306988,-1.18711,-0.0148604,5.55554,-1.55294,-0.855831,6.44743
41.4909,7.27035,-0.849299,0.301523,-1.11463,-0.0145728,5.4044,-1.50588,-0.849299,6.33619
41.4954,7.22453,-0.845959,0.297017,-1.13697,-0.0141893,5.31738,-1.25882,-0.845959,6.24432
41.5001,7.17699,-0.840667,0.291744,-1.11022,-0.0139976,5.28532,1.61176,-0.840667,6.13666
41.5047,7.12674,-0.835101,0.287526,-1.0757,-0.0139976,5.28532,0.494118,-0.835101,6.0504
41.5106,7.07784,-0.831498,0.282348,-1.08893,-0.0140934,5.36318,-0.694118,-0.831498,5.9444
41.5153,7.01377,-0.826398,0.276212,-1.0921,-0.0141893,5.4502,-2.27059,-0.826398,5.81855
41.5198,6.96602,-0.823411,0.27209,-1.11703,-0.0141893,5.51432,-1.87059,-0.823411,5.73388
41.5248,6.91332,-0.817401,0.267009,-1.07024,-0.0142852,5.46852,-2.50588,-0.817401,5.62938
41.5298,6.86,-0.81687,0.262023,-1.17762,-0.0144769,5.39982,-4.22353,-0.81687,5.52671
41.5347,6.80609,-0.813649,0.256462,-1.20619,-0.0143811,5.19372,-4.01176,-0.813649,5.41204
41.539,6.75773,-0.80888,0.250806,-1.18884,-0.0139017,4.93266,-4.67059,-0.80888,5.29521
41.5435,6.70997,-0.803964,0.246108,-1.17867,-0.0135182,4.75404,-0.823529,-0.803964,5.19806
41.548,6.66125,-0.79716,0.240451,-1.11549,-0.0130388,4.55252,1.21176,-0.79716,5.08092
41.5525,6.61264,-0.792795,0.236233,-1.12345,-0.0128471,4.46092,0.0941176,-0.792795,4.99347
41.5576,6.56122,-0.789019,0.230864,-1.1454,-0.012943,4.40138,0.0470588,-0.789019,4.88202
41.5624,6.50568,-0.782827,0.225591,-1.10092,-0.0127512,4.39222,1.55294,-0.782827,4.77244
41.567,6.45332,-0.777414,0.220414,-1.0805,-0.0127512,4.4426,-1.54118,-0.777414,4.66471
41.5715,6.40416,-0.774227,0.216291,-1.10878,-0.0128471,4.51588,-2.64706,-0.774227,4.57884
41.5759,6.35456,-0.769007,0.211498,-1.07877,-0.0131347,4.5113,-3.09412,-0.769007,4.4789
41.5804,6.30623,-0.76534,0.207375,-1.08289,-0.0132306,4.4426,-4.68235,-0.76534,4.39286
41.5851,6.25639,-0.760956,0.202006,-1.07762,-0.0130388,4.34184,-2.57647,-0.760956,4.2807
41.5897,6.20348,-0.756979,0.200856,-1.10101,-0.0130388,4.20444,-1.36471,-0.756979,4.25665
41.5944,6.15029,-0.748727,0.191939,-1.00111,-0.0123677,4.14948,-3.2,-0.748727,4.07007
41.599,6.09882,-0.746752,0.186762,-1.09459,-0.012176,4.10826,-3.63529,-0.746752,3.96159
41.6035,6.04832,-0.744934,0.18264,-1.17187,-0.0123677,4.04872,-4.36471,-0.744934,3.87513
41.6079,5.99785,-0.737791,0.177462,-1.09382,-0.012176,3.98002,-6.10588,-0.737791,3.76645
41.6124,5.94849,-0.732036,0.173148,-1.06372,-0.0120801,3.87468,-0.776471,-0.732036,3.67582
